SCENARIO_ID;ARRIVAL_ID;BEAM;LENGTH;DRAFT;IS_NEW_PANAMAX;IS_PASSENGER;IS_RORO;ARRIVAL_D;ARRIVAL_H;METOCEAN_QUEUE_TIME;BERTH_QUEUE_TIME;CHANNEL_QUEUE_TIME;TOTAL_QUEUE_TIME;TERMINAL;BERTH_ID;BERTH;IN_SEG1_ARR_D;IN_SEG1_ARR_H;IN_SEG1_DP_D;IN_SEG1_DP_H;IN_SEG2_ARR_D;IN_SEG2_ARR_H;IN_SEG2_DP_D;IN_SEG2_DP_H;IN_SEG3_ARR_D;IN_SEG3_ARR_H;IN_SEG3_DP_D;IN_SEG3_DP_H;IN_SEG4_ARR_D;IN_SEG4_ARR_H;IN_SEG4_DP_D;IN_SEG4_DP_H;IN_SEG5_ARR_D;IN_SEG5_ARR_H;IN_SEG5_DP_D;IN_SEG5_DP_H;IN_SEG6_ARR_D;IN_SEG6_ARR_H;IN_SEG6_DP_D;IN_SEG6_DP_H;IN_SEG7_ARR_D;IN_SEG7_ARR_H;IN_SEG7_DP_D;IN_SEG7_DP_H;IN_SEG8_ARR_D;IN_SEG8_ARR_H;IN_SEG8_DP_D;IN_SEG8_DP_H;IN_SEG9_ARR_D;IN_SEG9_ARR_H;IN_SEG9_DP_D;IN_SEG9_DP_H;IN_SEG10_ARR_D;IN_SEG10_ARR_H;IN_SEG10_DP_D;IN_SEG10_DP_H;IN_SEG11_ARR_D;IN_SEG11_ARR_H;IN_SEG11_DP_D;IN_SEG11_DP_H;IN_SEG12_ARR_D;IN_SEG12_ARR_H;IN_SEG12_DP_D;IN_SEG12_DP_H;IN_SEG13_ARR_D;IN_SEG13_ARR_H;IN_SEG13_DP_D;IN_SEG13_DP_H;IN_SEG14_ARR_D;IN_SEG14_ARR_H;IN_SEG14_DP_D;IN_SEG14_DP_H;IN_SEG15_ARR_D;IN_SEG15_ARR_H;IN_SEG15_DP_D;IN_SEG15_DP_H;IN_SEG16_ARR_D;IN_SEG16_ARR_H;IN_SEG16_DP_D;IN_SEG16_DP_H;IN_SEG17_ARR_D;IN_SEG17_ARR_H;IN_SEG17_DP_D;IN_SEG17_DP_H;BERTH_ARR_D;BERTH_ARR_H;OPERATION_START_D;OPERATION_START_H;OPERATION_END_D;OPERATION_END_H;BERTH_DP_D;BERTH_DP_H;OUT_SEG17_ARR_D;OUT_SEG17_ARR_H;OUT_SEG17_DP_D;OUT_SEG17_DP_H;OUT_SEG16_ARR_D;OUT_SEG16_ARR_H;OUT_SEG16_DP_D;OUT_SEG16_DP_H;OUT_SEG15_ARR_D;OUT_SEG15_ARR_H;OUT_SEG15_DP_D;OUT_SEG15_DP_H;OUT_SEG14_ARR_D;OUT_SEG14_ARR_H;OUT_SEG14_DP_D;OUT_SEG14_DP_H;OUT_SEG13_ARR_D;OUT_SEG13_ARR_H;OUT_SEG13_DP_D;OUT_SEG13_DP_H;OUT_SEG12_ARR_D;OUT_SEG12_ARR_H;OUT_SEG12_DP_D;OUT_SEG12_DP_H;OUT_SEG11_ARR_D;OUT_SEG11_ARR_H;OUT_SEG11_DP_D;OUT_SEG11_DP_H;OUT_SEG10_ARR_D;OUT_SEG10_ARR_H;OUT_SEG10_DP_D;OUT_SEG10_DP_H;OUT_SEG9_ARR_D;OUT_SEG9_ARR_H;OUT_SEG9_DP_D;OUT_SEG9_DP_H;OUT_SEG8_ARR_D;OUT_SEG8_ARR_H;OUT_SEG8_DP_D;OUT_SEG8_DP_H;OUT_SEG7_ARR_D;OUT_SEG7_ARR_H;OUT_SEG7_DP_D;OUT_SEG7_DP_H;OUT_SEG6_ARR_D;OUT_SEG6_ARR_H;OUT_SEG6_DP_D;OUT_SEG6_DP_H;OUT_SEG5_ARR_D;OUT_SEG5_ARR_H;OUT_SEG5_DP_D;OUT_SEG5_DP_H;OUT_SEG4_ARR_D;OUT_SEG4_ARR_H;OUT_SEG4_DP_D;OUT_SEG4_DP_H;OUT_SEG3_ARR_D;OUT_SEG3_ARR_H;OUT_SEG3_DP_D;OUT_SEG3_DP_H;OUT_SEG2_ARR_D;OUT_SEG2_ARR_H;OUT_SEG2_DP_D;OUT_SEG2_DP_H;OUT_SEG1_ARR_D;OUT_SEG1_ARR_H;OUT_SEG1_DP_D;OUT_SEG1_DP_H;NON_PRODUCTIVE_TIME_SPENT
S2025;3900;32.0;243.35;7.8;0;0;0;19;06:00;0.0;0.0;2.08;2.08;DPW - CGC;42;BERÇO DPW 1;19;08:05;19;08:25;19;08:25;19;08:30;19;08:30;19;08:35;19;08:35;19;08:40;19;08:40;19;08:45;19;08:45;19;08:50;19;08:50;19;08:55;19;08:55;19;09:00;19;09:00;19;09:05;19;09:05;19;09:10;19;09:10;19;09:25;;;;;;;;;;;;;;;;;;;;;;;;;19;09:25;19;09:25;20;06:20;20;06:20;;;;;;;;;;;;;;;;;;;;;;;;;20;06:20;20;06:50;20;06:50;20;06:55;20;06:55;20;07:00;20;07:00;20;07:05;20;07:05;20;07:10;20;07:10;20;07:15;20;07:15;20;07:20;20;07:20;20;07:25;20;07:25;20;07:30;20;07:30;20;07:35;20;07:35;20;07:55;
S2025;3903;32.0;189.99;8.7;0;0;0;19;09:00;0.0;0.0;0.0;0.0;DPW - CGNC;45;BERÇO DPW 4;19;09:00;19;09:20;19;09:20;19;09:25;19;09:25;19;09:30;19;09:30;19;09:35;19;09:35;19;09:40;19;09:40;19;09:45;19;09:45;19;09:50;19;09:50;19;09:55;19;09:55;19;10:00;19;10:00;19;10:35;;;;;;;;;;;;;;;;;;;;;;;;;;;;;19;10:35;19;10:35;20;18:20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S2025;3905;32.0;183.1;9.7;0;0;0;19;09:50;0.0;0.0;0.0;0.0;AGEO_TERMINAIS;47;BERÇO IB SP;19;09:50;19;10:10;19;10:10;19;10:15;19;10:15;19;10:20;19;10:20;19;10:25;19;10:25;19;10:30;19;10:30;19;10:35;19;10:35;19;10:40;19;10:40;19;10:45;19;10:45;19;10:50;19;10:50;19;10:55;19;10:55;19;11:00;19;11:00;19;11:15;;;;;;;;;;;;;;;;;;;;;19;11:15;19;11:15;20;19:35;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S2025;3906;28.0;182.9;9.7;0;0;0;19;10:06;0.0;0.0;0.0;0.0;AGEO_TERMINAIS;1;BERÇO Ageo I;19;10:10;19;10:30;19;10:30;19;10:35;19;10:35;19;10:40;19;10:40;19;10:45;19;10:45;19;10:50;19;10:50;19;10:55;19;10:55;19;11:00;19;11:00;19;11:05;19;11:05;19;11:10;19;11:10;19;11:15;19;11:15;19;11:20;19;11:20;19;11:55;;;;;;;;;;;;;;;;;;;;;19;11:55;19;11:55;20;10:45;20;12:35;;;;;;;;;;;;;;;;;;;;;20;12:35;20;12:45;20;12:45;20;12:50;20;12:50;20;12:55;20;12:55;20;13:00;20;13:00;20;13:05;20;13:05;20;13:10;20;13:10;20;13:15;20;13:15;20;13:20;20;13:20;20;13:25;20;13:25;20;13:30;20;13:30;20;13:35;20;13:35;20;13:55;
S2025;3907;26.6;170.0;9.2;0;0;0;19;10:30;0.0;4.08;1.42;5.5;AGEO_TERMINAIS;46;BERÇO IB BC;19;16:00;19;16:20;19;16:20;19;16:25;19;16:25;19;16:30;19;16:30;19;16:35;19;16:35;19;16:40;19;16:40;19;16:45;19;16:45;19;16:50;19;16:50;19;16:55;19;16:55;19;17:00;19;17:00;19;17:05;19;17:05;19;17:10;19;17:10;19;17:45;;;;;;;;;;;;;;;;;;;;;19;17:45;19;17:45;22;07:50;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S2025;3908;31.0;212.54;12.3;0;0;0;19;15:00;0.0;6.92;0.0;6.92;SANTOSBR;52;BERÇO TECON 1.1;19;21:55;19;22:15;19;22:15;19;22:20;19;22:20;19;22:25;19;22:25;19;22:30;19;22:30;19;22:35;19;22:35;19;22:50;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;19;22:50;19;22:50;21;05:40;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S2025;3910;48.0;299.92;12.2;0;0;0;19;18:00;0.0;1.75;0.0;1.75;SANTOSBR;53;BERÇO TECON 1.2;19;19:45;19;20:05;19;20:05;19;20:10;19;20:10;19;20:15;19;20:15;19;20:20;19;20:20;19;20:25;19;20:25;19;20:40;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;19;20:40;19;20:40;20;23:45;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S2025;3911;40.0;272.02;10.2;0;0;0;19;18:30;0.0;2.92;0.0;2.92;DPW - CGC;43;BERÇO DPW 2;19;21:25;19;21:45;19;21:45;19;21:50;19;21:50;19;21:55;19;21:55;19;22:00;19;22:00;19;22:05;19;22:05;19;22:10;19;22:10;19;22:15;19;22:15;19;22:20;19;22:20;19;22:25;19;22:25;19;22:30;19;22:30;19;22:45;;;;;;;;;;;;;;;;;;;;;;;;;19;22:45;19;22:45;20;16:50;20;16:50;;;;;;;;;;;;;;;;;;;;;;;;;20;16:50;20;17:20;20;17:20;20;17:25;20;17:25;20;17:30;20;17:30;20;17:35;20;17:35;20;17:40;20;17:40;20;17:45;20;17:45;20;17:50;20;17:50;20;17:55;20;17:55;20;18:00;20;18:00;20;18:05;20;18:05;20;18:25;
S2025;3912;32.0;182.5;7.8;0;0;0;19;18:48;0.0;1.75;0.0;1.75;TRANSPETRO;2;BERÇO AL 01;19;20:35;19;20:55;19;20:55;19;21:00;19;21:00;19;21:05;19;21:05;19;21:10;19;21:10;19;21:15;19;21:15;19;21:20;19;21:20;19;21:25;19;21:25;19;21:30;19;21:30;19;21:35;19;21:35;19;21:40;19;21:40;19;21:45;19;21:45;19;21:50;19;21:50;19;21:55;19;21:55;19;22:30;;;;;;;;;;;;;19;22:30;19;22:30;21;12:25;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S2025;3629;32.0;225.0;8.1;0;0;0;4;16:10;95.0;224.58;53.08;372.67;ELEVACOES;12;BERÇO ARM 16/17;20;04:50;20;05:10;20;05:10;20;05:15;20;05:15;20;05:20;20;05:20;20;05:25;20;05:25;20;05:30;20;05:30;20;05:35;20;05:35;20;05:40;20;05:40;20;05:45;20;05:45;20;06:20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20;06:20;20;06:20;21;22:00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S2025;3701;32.0;229.0;7.3;0;0;0;8;13:15;34.5;228.5;19.75;282.75;TIPLAM - GSA - E;61;BERÇO TIPLAM 2;20;08:00;20;08:20;20;08:20;20;08:25;20;08:25;20;08:30;20;08:30;20;08:35;20;08:35;20;08:40;20;08:40;20;08:45;20;08:45;20;08:50;20;08:50;20;08:55;20;08:55;20;09:00;20;09:00;20;09:05;20;09:05;20;09:10;20;09:10;20;09:15;20;09:15;20;09:20;20;09:20;20;09:25;20;09:25;20;09:30;20;09:30;20;09:50;20;09:50;20;10:35;20;10:35;20;10:35;21;22:45;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S2025;3716;33.0;189.94;8.78;0;0;0;9;05:12;30.5;216.5;14.83;261.83;TIPLAM - GSA - E;62;BERÇO TIPLAM 3;20;03:05;20;03:25;20;03:25;20;03:30;20;03:30;20;03:35;20;03:35;20;03:40;20;03:40;20;03:45;20;03:45;20;03:50;20;03:50;20;03:55;20;03:55;20;04:00;20;04:00;20;04:05;20;04:05;20;04:10;20;04:10;20;04:15;20;04:15;20;04:20;20;04:20;20;04:25;20;04:25;20;04:30;20;04:30;20;04:35;20;04:35;20;04:55;20;04:55;20;05:40;20;05:40;20;05:40;21;02:50;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S2025;3719;28.0;179.87;8.5;0;0;0;9;12:30;25.0;222.58;7.83;255.42;TIPLAM - GL;60;BERÇO TIPLAM 1;20;03:55;20;04:15;20;04:15;20;04:20;20;04:20;20;04:25;20;04:25;20;04:30;20;04:30;20;04:35;20;04:35;20;04:40;20;04:40;20;04:45;20;04:45;20;04:50;20;04:50;20;04:55;20;04:55;20;05:00;20;05:00;20;05:05;20;05:05;20;05:10;20;05:10;20;05:15;20;05:15;20;05:20;20;05:20;20;05:25;20;05:25;20;05:45;20;05:45;20;06:00;20;06:00;20;06:00;21;05:45;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S2025;3863;32.0;229.0;7.5;0;0;0;17;13:00;40.67;31.58;2.0;74.25;ADM;30;BERÇO ARM 39;20;15:15;20;15:35;20;15:35;20;15:40;20;15:40;20;15:45;20;15:45;20;16:20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20;16:20;20;16:20;23;15:20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S2025;3885;38.0;255.17;10.8;0;0;0;18;13:24;5.58;41.08;0.25;46.92;BTP;34;BERÇO BTP 3;20;12:20;20;12:40;20;12:40;20;12:45;20;12:45;20;12:50;20;12:50;20;12:55;20;12:55;20;13:00;20;13:00;20;13:05;20;13:05;20;13:10;20;13:10;20;13:15;20;13:15;20;13:20;20;13:20;20;13:25;20;13:25;20;13:30;20;13:30;20;13:35;20;13:35;20;14:10;;;;;;;;;;;;;;;;;20;14:10;20;14:10;21;06:40;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S2025;3909;32.0;229.0;7.68;0;0;0;19;15:30;1.17;8.25;7.58;17.0;TGG;59;BERÇO TGG;20;08:30;20;08:50;20;08:50;20;08:55;20;08:55;20;09:00;20;09:00;20;09:05;20;09:05;20;09:40;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20;09:40;20;09:40;21;19:00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S2025;3913;26.0;170.0;6.7;0;0;0;19;19:15;3.67;16.08;0.0;19.75;AGEO_TERMINAIS;1;BERÇO Ageo I;20;15:00;20;15:20;20;15:20;20;15:25;20;15:25;20;15:30;20;15:30;20;15:35;20;15:35;20;15:40;20;15:40;20;15:45;20;15:45;20;15:50;20;15:50;20;15:55;20;15:55;20;16:00;20;16:00;20;16:05;20;16:05;20;16:10;20;16:10;20;16:45;;;;;;;;;;;;;;;;;;;;;20;16:45;20;16:45;22;09:10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S2025;3916;29.0;182.5;10.25;0;0;0;20;02:54;1.92;17.83;0.0;19.75;HIDROVIAS;15;BERÇO ARM 22/23;20;22:40;20;23:00;20;23:00;20;23:05;20;23:05;20;23:10;20;23:10;20;23:15;20;23:15;20;23:20;20;23:20;20;23:25;20;23:25;20;23:30;20;23:30;20;23:45;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20;23:45;20;23:45;24;16:20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S2025;3918;32.0;228.15;9.1;0;0;0;20;04:40;0.0;0.42;0.0;0.42;SANTOSBR;55;BERÇO TECON 3;20;05:05;20;05:25;20;05:25;20;05:30;20;05:30;20;05:35;20;05:35;20;05:40;20;05:40;20;05:45;20;05:45;20;06:00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20;06:00;20;06:00;20;23:05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S2025;3929;48.0;330.0;10.2;0;0;0;20;19:42;0.0;0.0;0.0;0.0;SANTOSBR;54;BERÇO TECON 2;20;19:45;20;20:05;20;20:05;20;20:10;20;20:10;20;20:15;20;20:15;20;20:20;20;20:20;20;20:25;20;20:25;20;21:00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20;21:00;20;21:00;22;13:40;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S2025;3920;30.0;179.99;7.2;0;0;0;20;08:00;0.0;0.0;0.25;0.25;CITROSUCO;18;BERÇO ARM 29;20;08:15;20;08:35;20;08:35;20;08:40;20;08:40;20;08:45;20;08:45;20;08:50;20;08:50;20;08:55;20;08:55;20;09:00;20;09:00;20;09:35;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20;09:35;20;09:35;23;11:25;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S2025;3923;31.0;199.2;10.05;0;0;0;20;09:40;0.0;0.0;0.0;0.0;DPW - CGNC;44;BERÇO DPW 3;20;09:40;20;10:00;20;10:00;20;10:05;20;10:05;20;10:10;20;10:10;20;10:15;20;10:15;20;10:20;20;10:20;20;10:25;20;10:25;20;10:30;20;10:30;20;10:35;20;10:35;20;10:40;20;10:40;20;11:15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20;11:15;20;11:15;21;11:30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S2025;3926;48.0;333.2;12.4;0;0;0;20;18:00;0.0;0.0;1.42;1.42;DPW - CGC;43;BERÇO DPW 2;20;19:25;20;19:45;20;19:45;20;19:50;20;19:50;20;19:55;20;19:55;20;20:00;20;20:00;20;20:05;20;20:05;20;20:10;20;20:10;20;20:15;20;20:15;20;20:20;20;20:20;20;20:25;20;20:25;20;20:30;20;20:30;20;21:05;;;;;;;;;;;;;;;;;;;;;;;;;20;21:05;20;21:05;22;19:15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S2025;3933;37.0;254.87;10.7;0;0;0;20;21:45;0.0;0.0;0.67;0.67;DPW - CGC;42;BERÇO DPW 1;20;22:25;20;22:45;20;22:45;20;22:50;20;22:50;20;22:55;20;22:55;20;23:00;20;23:00;20;23:05;20;23:05;20;23:10;20;23:10;20;23:15;20;23:15;20;23:20;20;23:20;20;23:25;20;23:25;20;23:30;20;23:30;20;23:45;;;;;;;;;;;;;;;;;;;;;;;;;20;23:45;20;23:45;21;20:50;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S2025;3930;32.0;183.1;9.2;0;0;0;20;20:00;0.0;0.0;0.0;0.0;DOW;41;BERÇO DOW;20;20:00;20;20:20;20;20:20;20;20:25;20;20:25;20;20:30;20;20:30;20;20:45;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20;20:45;20;20:45;21;09:00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S2025;3563;32.0;224.98;7.5;0;0;0;1;00:01;105.25;210.83;122.75;438.83;ELEVACOES;13;BERÇO ARM 19;19;06:55;19;07:15;19;07:15;19;07:20;19;07:20;19;07:25;19;07:25;19;07:30;19;07:30;19;07:35;19;07:35;19;07:40;19;07:40;19;07:45;19;07:45;19;08:20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;19;08:20;19;08:20;24;10:05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S2025;3629;32.0;225.0;8.1;0;0;0;4;16:10;95.0;224.58;53.08;372.67;ELEVACOES;12;BERÇO ARM 16/17;20;04:50;20;05:10;20;05:10;20;05:15;20;05:15;20;05:20;20;05:20;20;05:25;20;05:25;20;05:30;20;05:30;20;05:35;20;05:35;20;05:40;20;05:40;20;05:45;20;05:45;20;06:20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20;06:20;20;06:20;21;22:00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S2025;3681;30.0;179.96;10.14;0;0;0;7;08:36;14.17;184.25;0.0;198.42;NITA;10;BERÇO ARM 13/14;15;15:05;15;15:25;15;15:25;15;15:30;15;15:30;15;15:35;15;15:35;15;15:40;15;15:40;15;15:45;15;15:45;15;15:50;15;15:50;15;15:55;15;15:55;15;16:00;15;16:00;15;16:15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;15;16:15;15;16:15;25;00:45;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S2025;3701;32.0;229.0;7.3;0;0;0;8;13:15;34.5;228.5;19.75;282.75;TIPLAM - GSA - E;61;BERÇO TIPLAM 2;20;08:00;20;08:20;20;08:20;20;08:25;20;08:25;20;08:30;20;08:30;20;08:35;20;08:35;20;08:40;20;08:40;20;08:45;20;08:45;20;08:50;20;08:50;20;08:55;20;08:55;20;09:00;20;09:00;20;09:05;20;09:05;20;09:10;20;09:10;20;09:15;20;09:15;20;09:20;20;09:20;20;09:25;20;09:25;20;09:30;20;09:30;20;09:50;20;09:50;20;10:35;20;10:35;20;10:35;21;22:45;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S2025;3713;32.0;179.95;10.9;0;0;0;9;04:15;10.42;237.33;4.5;252.25;TERMAG;57;BERÇO TERMAG;19;16:30;19;16:50;19;16:50;19;16:55;19;16:55;19;17:00;19;17:00;19;17:05;19;17:05;19;17:20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;19;17:20;19;17:20;22;05:25;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S2025;3716;33.0;189.94;8.78;0;0;0;9;05:12;30.5;216.5;14.83;261.83;TIPLAM - GSA - E;62;BERÇO TIPLAM 3;20;03:05;20;03:25;20;03:25;20;03:30;20;03:30;20;03:35;20;03:35;20;03:40;20;03:40;20;03:45;20;03:45;20;03:50;20;03:50;20;03:55;20;03:55;20;04:00;20;04:00;20;04:05;20;04:05;20;04:10;20;04:10;20;04:15;20;04:15;20;04:20;20;04:20;20;04:25;20;04:25;20;04:30;20;04:30;20;04:35;20;04:35;20;04:55;20;04:55;20;05:40;20;05:40;20;05:40;21;02:50;21;03:10;21;03:10;21;03:20;21;03:20;21;03:40;21;03:40;21;03:45;21;03:45;21;03:50;21;03:50;21;03:55;21;03:55;21;04:00;21;04:00;21;04:05;21;04:05;21;04:10;21;04:10;21;04:15;21;04:15;21;04:20;21;04:20;21;04:25;21;04:25;21;04:30;21;04:30;21;04:35;21;04:35;21;04:40;21;04:40;21;04:45;21;04:45;21;04:50;21;04:50;21;05:10;
S2025;3719;28.0;179.87;8.5;0;0;0;9;12:30;25.0;222.58;7.83;255.42;TIPLAM - GL;60;BERÇO TIPLAM 1;20;03:55;20;04:15;20;04:15;20;04:20;20;04:20;20;04:25;20;04:25;20;04:30;20;04:30;20;04:35;20;04:35;20;04:40;20;04:40;20;04:45;20;04:45;20;04:50;20;04:50;20;04:55;20;04:55;20;05:00;20;05:00;20;05:05;20;05:05;20;05:10;20;05:10;20;05:15;20;05:15;20;05:20;20;05:20;20;05:25;20;05:25;20;05:45;20;05:45;20;06:00;20;06:00;20;06:00;21;05:45;21;05:55;21;05:55;21;06:35;21;06:35;21;06:55;21;06:55;21;07:00;21;07:00;21;07:05;21;07:05;21;07:10;21;07:10;21;07:15;21;07:15;21;07:20;21;07:20;21;07:25;21;07:25;21;07:30;21;07:30;21;07:35;21;07:35;21;07:40;21;07:40;21;07:45;21;07:45;21;07:50;21;07:50;21;07:55;21;07:55;21;08:00;21;08:00;21;08:05;21;08:05;21;08:25;
S2025;3743;32.0;225.0;5.7;0;0;0;11;00:06;51.08;107.33;1.83;160.25;TEG;56;BERÇO TEG;17;16:25;17;16:45;17;16:45;17;16:50;17;16:50;17;16:55;17;16:55;17;17:00;17;17:00;17;17:35;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;17;17:35;17;17:35;21;18:10;21;18:10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;21;18:10;21;18:20;21;18:20;21;18:25;21;18:25;21;18:30;21;18:30;21;18:35;21;18:35;21;18:55;
S2025;3771;30.0;180.0;10.29;0;0;0;12;14:54;12.5;118.67;7.08;138.25;TIPLAM - GSM - I;63;BERÇO TIPLAM 4;18;09:10;18;09:30;18;09:30;18;09:35;18;09:35;18;09:40;18;09:40;18;09:45;18;09:45;18;09:50;18;09:50;18;09:55;18;09:55;18;10:00;18;10:00;18;10:05;18;10:05;18;10:10;18;10:10;18;10:15;18;10:15;18;10:20;18;10:20;18;10:25;18;10:25;18;10:30;18;10:30;18;10:35;18;10:35;18;10:40;18;10:40;18;11:00;18;11:00;18;11:15;18;11:15;18;11:15;21;01:40;21;01:50;21;01:50;21;02:30;21;02:30;21;02:50;21;02:50;21;02:55;21;02:55;21;03:00;21;03:00;21;03:05;21;03:05;21;03:10;21;03:10;21;03:15;21;03:15;21;03:20;21;03:20;21;03:25;21;03:25;21;03:30;21;03:30;21;03:35;21;03:35;21;03:40;21;03:40;21;03:45;21;03:45;21;03:50;21;03:50;21;03:55;21;03:55;21;04:00;21;04:00;21;04:20;
S2025;3798;27.0;169.37;9.88;0;0;0;14;08:32;1.83;58.0;0.0;59.83;BUNGE;20;BERÇO ARM 30;16;20:25;16;20:45;16;20:45;16;20:50;16;20:50;16;20:55;16;20:55;16;21:00;16;21:00;16;21:05;16;21:05;16;21:20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;16;21:20;16;21:20;22;10:40;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
