SCENARIO_ID;ARRIVAL_ID;LOA;BEAM;DRAFT;TERMINAL_ID;TERMINAL_MARKET_CATEGORY;BERTH;CATEGORY;DETAILED_CATEGORY;PROCESS_TIME
2SemDragagem20302;4554;225.0;23.0;0.0;9;GSA - E;BERÇO ARM 39;CARGO;N/A;3230
2SemDragagem20302;4555;185.0;23.0;9.25;10;GL;BERÇO IB SP;CARGO;N/A;2900
2SemDragagem20302;4556;245.0;23.0;13.25;13;CGC;BERÇO BTP 3;CARGO;N/A;1065
2SemDragagem20302;4557;315.0;23.0;13.25;13;CGC;BERÇO BTP 2;CARGO;N/A;1335
2SemDragagem20302;4558;175.0;23.0;10.25;14;GSA - I;BERÇO ARM 30;CARGO;N/A;8465
2SemDragagem20302;4559;225.0;23.0;0.0;16;GSA - E;BERÇO ARM 13/14;CARGO;N/A;4515
2SemDragagem20302;4561;135.0;23.0;8.25;21;CGC;BERÇO DPW 3;CARGO;N/A;905
2SemDragagem20302;4562;215.0;23.0;10.25;21;CGC;BERÇO DPW 1;CARGO;N/A;905
2SemDragagem20302;4563;275.0;23.0;11.25;21;CGC;BERÇO DPW 1;CARGO;N/A;1200
2SemDragagem20302;4564;225.0;36.0;0.0;23;CGNC;BERÇO ARM 31;CARGO;N/A;2310
2SemDragagem20302;4565;165.0;23.0;0.0;24;GSA - E;BERÇO ARM 16/17;CARGO;N/A;1785
2SemDragagem20302;4566;205.0;32.2;0.0;24;GSA - E;BERÇO ARM 16/17;CARGO;N/A;2490
2SemDragagem20302;4567;215.0;23.0;10.25;31;CGC;BERÇO TECON 1.2;CARGO;N/A;1305
2SemDragagem20302;4568;265.0;23.0;11.75;31;CGC;BERÇO TECON 3;CARGO;N/A;1285
2SemDragagem20302;4569;339.0;43.0;14.0;31;CGC;BERÇO TECON 2;CARGO;N/A;1680
2SemDragagem20302;4570;155.0;23.0;8.25;32;GL;BERÇO AL 03;CARGO;N/A;1885
2SemDragagem20302;4571;225.0;23.0;0.0;34;GSA - E;BERÇO TEG;CARGO;N/A;4790
2SemDragagem20302;4572;195.0;23.0;9.25;37;RORO;BERÇO TEV;CARGO;RO-RO;2245
2SemDragagem20302;4573;195.0;23.0;9.25;37;RORO;BERÇO TEV;CARGO;RO-RO;1500
2SemDragagem20302;4574;225.0;23.0;0.0;39;GSA - E;BERÇO OUT 3;CARGO;N/A;3930
2SemDragagem20302;4575;225.0;23.0;0.0;41;GSA - E;BERÇO TIPLAM 3;CARGO;N/A;3885
2SemDragagem20302;4576;245.0;23.0;0.0;43;GL;BERÇO AL 01;CARGO;N/A;3085
2SemDragagem20302;4577;185.0;23.0;0.0;43;GL;BERÇO AL 01;CARGO;N/A;2190
2SemDragagem20302;4578;185.0;23.0;10.75;47;GL;BERÇO AL 02;CARGO;N/A;3820
2SemDragagem20302;4579;225.0;23.0;0.0;48;GSA - E;BERÇO ARM 37;CARGO;N/A;3355
2SemDragagem20302;4580;225.0;36.0;0.0;1;CGNC;BERÇO ARAUCO 3;CARGO;N/A;5995
2SemDragagem20302;4581;225.0;36.0;0.0;12;CGNC;BERÇO ARM 35P2;CARGO;N/A;6150
2SemDragagem20302;4582;245.0;23.0;14.25;13;CGC;BERÇO BTP 3;CARGO;N/A;1230
2SemDragagem20302;4583;295.0;23.0;14.25;13;CGC;BERÇO BTP 1;CARGO;N/A;1555
2SemDragagem20302;4584;175.0;23.0;10.25;14;GSA - I;BERÇO ARM 30;CARGO;N/A;8420
2SemDragagem20302;4586;225.0;23.0;0.0;16;GSA - E;BERÇO ARM 12A;CARGO;N/A;4285
2SemDragagem20302;4587;250.0;38.0;0.0;19;GSA - E;BERÇO CUTRALE;CARGO;N/A;5215
2SemDragagem20302;4588;275.0;23.0;12.25;21;CGC;BERÇO DPW 2;CARGO;N/A;1375
2SemDragagem20302;4589;305.0;23.0;13.75;21;CGC;BERÇO DPW 2;CARGO;N/A;1450
2SemDragagem20302;4590;225.0;23.0;0.0;24;GSA - E;BERÇO ARM 16/17;CARGO;N/A;3485
2SemDragagem20302;4591;225.0;23.0;0.0;24;GSA - E;BERÇO ARM 16/17;CARGO;N/A;3325
2SemDragagem20302;4592;185.0;23.0;12.25;27;GSM - I;BERÇO ARM 22/23;CARGO;N/A;4700
2SemDragagem20302;4593;205.0;23.0;0.0;30;GL;BERÇO ARM 29;CARGO;N/A;8345
2SemDragagem20302;4594;295.0;23.0;13.25;31;CGC;BERÇO TECON 1/2;CARGO;N/A;1520
2SemDragagem20302;4595;339.0;43.0;14.0;31;CGC;BERÇO TECON 3;CARGO;N/A;1805
2SemDragagem20302;4596;155.0;23.0;8.25;32;GL;BERÇO AL 03;CARGO;N/A;2165
2SemDragagem20302;4599;225.0;23.0;0.0;39;GSA - E;BERÇO OUT 2;CARGO;N/A;3850
2SemDragagem20302;4600;175.0;23.0;10.25;42;GSM - I;BERÇO TIPLAM 1;CARGO;N/A;4695
2SemDragagem20302;4601;185.0;23.0;0.0;43;GL;BERÇO AL 02;CARGO;N/A;1985
2SemDragagem20302;4602;163.46;30.0;8.1;8;CGNC;BERÇO SAIPEM 1;CARGO;N/A;2965
2SemDragagem20302;4603;225.0;36.0;0.0;1;CGNC;BERÇO ARAUCO 1;CARGO;N/A;6140
2SemDragagem20302;4604;155.0;23.0;10.75;11;GL;BERÇO Ageo I;CARGO;N/A;2830
2SemDragagem20302;4605;215.0;23.0;10.75;13;CGC;BERÇO BTP 1;CARGO;N/A;1100
2SemDragagem20302;4606;295.0;23.0;14.25;13;CGC;BERÇO BTP 2;CARGO;N/A;1350
2SemDragagem20302;4607;185.0;23.0;10.75;14;GSA - I;BERÇO ARM 30;CARGO;N/A;8570
2SemDragagem20302;4608;175.0;23.0;10.75;14;GSA - I;BERÇO ARM 30;CARGO;N/A;8655
2SemDragagem20302;4610;185.0;23.0;11.75;21;CGC;BERÇO DPW 3;CARGO;N/A;880
2SemDragagem20302;4611;255.0;23.0;13.25;21;CGC;BERÇO DPW 1;CARGO;N/A;1240
2SemDragagem20302;4612;305.0;23.0;14.25;21;CGC;BERÇO DPW 1;CARGO;N/A;1455
2SemDragagem20302;4613;339.0;43.0;14.0;21;CGC;BERÇO DPW 1;CARGO;N/A;1780
2SemDragagem20302;4614;225.0;23.0;0.0;24;GSA - E;BERÇO ARM 16/17;CARGO;N/A;3485
2SemDragagem20302;4615;215.0;23.0;0.0;30;GL;BERÇO ARM 29;CARGO;N/A;8325
2SemDragagem20302;4616;215.0;23.0;12.25;31;CGC;BERÇO TECON 3;CARGO;N/A;1145
2SemDragagem20302;4617;275.0;23.0;14.25;31;CGC;BERÇO TECON 3;CARGO;N/A;1120
2SemDragagem20302;4618;275.0;23.0;14.25;31;CGC;BERÇO TECON 3;CARGO;N/A;1100
2SemDragagem20302;4619;339.0;43.0;14.0;31;CGC;BERÇO TECON 2;CARGO;N/A;1675
2SemDragagem20302;4620;225.0;23.0;0.0;33;GSA - E;BERÇO TEAG;CARGO;N/A;5405
2SemDragagem20302;4622;225.0;23.0;0.0;41;GSA - E;BERÇO TIPLAM 2;CARGO;N/A;4075
2SemDragagem20302;4623;185.0;23.0;11.75;47;GL;BERÇO AL 03;CARGO;N/A;3820
2SemDragagem20302;4624;155.0;23.0;0.0;2;GL;BERÇO AL 02;CARGO;N/A;3485
2SemDragagem20302;4628;185.0;23.0;8.25;21;CGC;BERÇO DPW 1;CARGO;N/A;995
2SemDragagem20302;4629;255.0;23.0;9.75;21;CGC;BERÇO DPW 2;CARGO;N/A;1175
2SemDragagem20302;4630;295.0;23.0;10.25;21;CGC;BERÇO DPW 2;CARGO;N/A;1580
2SemDragagem20302;4631;339.0;43.0;14.0;21;CGC;BERÇO DPW 2;CARGO;N/A;1795
2SemDragagem20302;4632;185.0;23.0;0.0;24;GSA - E;BERÇO ARM 19;CARGO;N/A;2560
2SemDragagem20302;4633;225.0;23.0;0.0;24;GSA - E;BERÇO ARM 19;CARGO;N/A;3480
2SemDragagem20302;4634;225.0;36.0;0.0;29;CGNC;BERÇO ARM 31;CARGO;N/A;12095
2SemDragagem20302;4635;135.0;23.0;6.75;31;CGC;BERÇO TECON 2;CARGO;N/A;530
2SemDragagem20302;4636;265.0;23.0;9.25;31;CGC;BERÇO TECON 3;CARGO;N/A;1105
2SemDragagem20302;4637;315.0;23.0;9.75;31;CGC;BERÇO TECON 2;CARGO;N/A;1575
2SemDragagem20302;4638;185.0;23.0;10.25;35;GSM - I;BERÇO TERMAG;CARGO;N/A;5640
2SemDragagem20302;4640;195.0;23.0;6.75;37;RORO;BERÇO TEV;CARGO;RO-RO;1500
2SemDragagem20302;4641;225.0;23.0;0.0;38;GSA - E;BERÇO TGG;CARGO;N/A;2770
2SemDragagem20302;4642;225.0;23.0;0.0;41;GSA - E;BERÇO TIPLAM 3;CARGO;N/A;4070
2SemDragagem20302;4643;185.0;23.0;0.0;43;GL;BERÇO AL 01;CARGO;N/A;1900
2SemDragagem20302;4644;155.0;23.0;0.0;47;GL;BERÇO AL 04;CARGO;N/A;2540
2SemDragagem20302;4645;225.0;23.0;0.0;9;GSA - E;BERÇO ARM 39;CARGO;N/A;3295
2SemDragagem20302;4646;165.0;23.0;0.0;11;GL;BERÇO IB OE;CARGO;N/A;2845
2SemDragagem20302;4647;225.0;36.0;0.0;12;CGNC;BERÇO ARM 35P1;CARGO;N/A;6080
2SemDragagem20302;4648;185.0;23.0;8.75;14;GSA - I;BERÇO ARM 30;CARGO;N/A;8125
2SemDragagem20302;4649;175.0;23.0;0.0;15;GL;BERÇO ARM 29;CARGO;N/A;4690
2SemDragagem20302;4650;195.0;23.0;8.25;21;CGC;BERÇO DPW 3;CARGO;N/A;935
2SemDragagem20302;4651;305.0;23.0;10.75;21;CGC;BERÇO DPW 1;CARGO;N/A;1540
2SemDragagem20302;4652;135.0;23.0;6.75;31;CGC;BERÇO TECON 1.1;CARGO;N/A;595
2SemDragagem20302;4653;255.0;23.0;10.25;31;CGC;BERÇO TECON 2;CARGO;N/A;1055
2SemDragagem20302;4655;225.0;23.0;0.0;41;GSA - E;BERÇO TIPLAM 2;CARGO;N/A;4205
2SemDragagem20302;4656;225.0;23.0;0.0;48;GSA - E;BERÇO ARM 37;CARGO;N/A;3430
2SemDragagem20302;4657;215.0;23.0;0.0;48;GSA - E;BERÇO ARM 37;CARGO;N/A;3360
2SemDragagem20302;4658;105.9;22.0;6.3;8;CGNC;BERÇO SAIPEM 2;CARGO;N/A;1110
2SemDragagem20302;4659;175.0;23.0;10.25;5;GSM - I;BERÇO RUMO 2;CARGO;N/A;3275
2SemDragagem20302;4660;185.0;23.0;0.0;11;GL;BERÇO Ageo I;CARGO;N/A;3935
2SemDragagem20302;4661;175.0;23.0;0.0;15;GL;BERÇO ARM 29;CARGO;N/A;4695
2SemDragagem20302;4665;255.0;23.0;10.75;21;CGC;BERÇO DPW 3;CARGO;N/A;1225
2SemDragagem20302;4666;295.0;23.0;11.75;21;CGC;BERÇO DPW 2;CARGO;N/A;1460
2SemDragagem20302;4667;225.0;36.0;0.0;23;CGNC;BERÇO ARM 31;CARGO;N/A;3115
2SemDragagem20302;4668;215.0;23.0;9.25;31;CGC;BERÇO TECON 1.1;CARGO;N/A;1315
2SemDragagem20302;4669;275.0;23.0;10.25;31;CGC;BERÇO TECON 2;CARGO;N/A;1255
2SemDragagem20302;4670;295.0;23.0;11.75;31;CGC;BERÇO TECON 1/2;CARGO;N/A;1400
2SemDragagem20302;4671;339.0;43.0;14.0;31;CGC;BERÇO TECON 2;CARGO;N/A;1720
2SemDragagem20302;4672;225.0;23.0;0.0;33;GSA - E;BERÇO TEAG;CARGO;N/A;5440
2SemDragagem20302;4673;195.0;23.0;8.75;37;RORO;BERÇO TEV;CARGO;RO-RO;1415
2SemDragagem20302;4674;225.0;23.0;0.0;41;GSA - E;BERÇO TIPLAM 3;CARGO;N/A;4025
2SemDragagem20302;4675;185.0;23.0;0.0;43;GL;BERÇO AL 01;CARGO;N/A;2120
2SemDragagem20302;4676;185.0;23.0;9.75;47;GL;BERÇO AL 02;CARGO;N/A;3820
2SemDragagem20302;4677;177.9;33.0;8.0;8;CGNC;BERÇO SAIPEM 1;CARGO;N/A;11895
2SemDragagem20302;4678;85.34;18.0;4.3;8;CGNC;BERÇO SAIPEM 2;CARGO;N/A;1780
2SemDragagem20302;4679;225.0;36.0;0.0;1;CGNC;BERÇO ARAUCO 2;CARGO;N/A;5995
2SemDragagem20302;4680;245.0;23.0;12.75;13;CGC;BERÇO BTP 1;CARGO;N/A;1015
2SemDragagem20302;4681;295.0;23.0;12.75;13;CGC;BERÇO BTP 2;CARGO;N/A;1470
2SemDragagem20302;4682;295.0;23.0;12.75;13;CGC;BERÇO BTP 1;CARGO;N/A;1495
2SemDragagem20302;4683;305.0;23.0;12.25;13;CGC;BERÇO BTP 2;CARGO;N/A;1435
2SemDragagem20302;4684;339.0;43.0;14.0;13;CGC;BERÇO BTP 3;CARGO;N/A;1560
2SemDragagem20302;4687;185.0;23.0;10.25;21;CGC;BERÇO DPW 3;CARGO;N/A;1035
2SemDragagem20302;4688;255.0;23.0;11.25;21;CGC;BERÇO DPW 3;CARGO;N/A;1245
2SemDragagem20302;4689;285.0;23.0;10.75;21;CGC;BERÇO DPW 1;CARGO;N/A;1325
2SemDragagem20302;4690;295.0;23.0;12.75;21;CGC;BERÇO DPW 1;CARGO;N/A;1505
2SemDragagem20302;4691;225.0;36.0;0.0;22;CGNC;BERÇO DPW 4;CARGO;N/A;4450
2SemDragagem20302;4692;225.0;23.0;0.0;24;GSA - E;BERÇO ARM 19;CARGO;N/A;3345
2SemDragagem20302;4694;215.0;23.0;9.75;31;CGC;BERÇO TECON 1.2;CARGO;N/A;1265
2SemDragagem20302;4695;215.0;23.0;9.75;31;CGC;BERÇO TECON 1.1;CARGO;N/A;1370
2SemDragagem20302;4696;339.0;43.0;14.0;31;CGC;BERÇO TECON 3;CARGO;N/A;1690
2SemDragagem20302;4697;225.0;23.0;0.0;33;GSA - E;BERÇO TEAG;CARGO;N/A;5390
2SemDragagem20302;4698;195.0;23.0;9.25;37;RORO;BERÇO TEV;CARGO;RO-RO;1500
2SemDragagem20302;4699;225.0;23.0;0.0;41;GSA - E;BERÇO TIPLAM 2;CARGO;N/A;3935
2SemDragagem20302;4700;175.0;23.0;0.0;43;GL;BERÇO AL 01;CARGO;N/A;2045
2SemDragagem20302;4701;195.0;23.0;10.25;3;CGC;BERÇO VAL;CARGO;N/A;1240
2SemDragagem20302;4702;235.0;23.0;12.25;3;CGC;BERÇO VAL;CARGO;N/A;1115
2SemDragagem20302;4703;225.0;23.0;0.0;9;GSA - E;BERÇO ARM 39;CARGO;N/A;3280
2SemDragagem20302;4704;225.0;23.0;0.0;9;GSA - E;BERÇO ARM 39;CARGO;N/A;3290
2SemDragagem20302;4705;295.0;23.0;13.75;13;CGC;BERÇO BTP 3;CARGO;N/A;1460
2SemDragagem20302;4706;339.0;43.0;14.0;13;CGC;BERÇO BTP 1;CARGO;N/A;1660
2SemDragagem20302;4709;205.0;23.0;10.75;21;CGC;BERÇO DPW 3;CARGO;N/A;945
2SemDragagem20302;4710;265.0;23.0;11.75;21;CGC;BERÇO DPW 2;CARGO;N/A;1260
2SemDragagem20302;4711;225.0;36.0;0.0;22;CGNC;BERÇO DPW 3;CARGO;N/A;3920
2SemDragagem20302;4712;235.0;23.0;12.25;31;CGC;BERÇO TECON 1.2;CARGO;N/A;1115
2SemDragagem20302;4713;325.0;23.0;12.75;31;CGC;BERÇO TECON 1/2;CARGO;N/A;1470
2SemDragagem20302;4714;339.0;43.0;14.0;31;CGC;BERÇO TECON 3;CARGO;N/A;1835
2SemDragagem20302;4715;225.0;23.0;0.0;33;GSA - E;BERÇO TEAG;CARGO;N/A;5365
2SemDragagem20302;4716;195.0;23.0;9.25;37;RORO;BERÇO TEV;CARGO;RO-RO;1410
2SemDragagem20302;4717;225.0;23.0;0.0;41;GSA - E;BERÇO TIPLAM 3;CARGO;N/A;3915
2SemDragagem20302;4718;195.0;23.0;10.25;42;GSM - I;BERÇO TIPLAM 4;CARGO;N/A;5285
2SemDragagem20302;4719;185.0;23.0;0.0;43;GL;BERÇO AL 01;CARGO;N/A;1875
2SemDragagem20302;4720;185.0;23.0;0.0;43;GL;BERÇO AL 01;CARGO;N/A;2005
2SemDragagem20302;4721;185.0;23.0;10.25;47;GL;BERÇO AL 03;CARGO;N/A;3820
2SemDragagem20302;4722;225.0;23.0;0.0;4;GSA - E;BERÇO RUMO 1;CARGO;N/A;3280
2SemDragagem20302;4723;225.0;23.0;14.25;5;GSM - I;BERÇO RUMO 2;CARGO;N/A;6905
2SemDragagem20302;4724;185.0;23.0;10.25;13;CGC;BERÇO BTP 2;CARGO;N/A;1050
2SemDragagem20302;4725;245.0;23.0;13.75;13;CGC;BERÇO BTP 3;CARGO;N/A;1055
2SemDragagem20302;4726;339.0;43.0;14.0;13;CGC;BERÇO BTP 3;CARGO;N/A;1565
2SemDragagem20302;4727;339.0;43.0;14.0;13;CGC;BERÇO BTP 1;CARGO;N/A;1620
2SemDragagem20302;4730;215.0;23.0;10.75;21;CGC;BERÇO DPW 3;CARGO;N/A;955
2SemDragagem20302;4731;275.0;23.0;12.25;21;CGC;BERÇO DPW 2;CARGO;N/A;1275
2SemDragagem20302;4732;225.0;36.0;0.0;23;CGNC;BERÇO ARM 31;CARGO;N/A;2285
2SemDragagem20302;4733;225.0;23.0;0.0;24;GSA - E;BERÇO ARM 16/17;CARGO;N/A;3375
2SemDragagem20302;4734;205.0;23.0;0.0;30;GL;BERÇO ARM 29;CARGO;N/A;8340
2SemDragagem20302;4735;295.0;23.0;13.25;31;CGC;BERÇO TECON 2;CARGO;N/A;1490
2SemDragagem20302;4736;155.0;23.0;8.25;32;GL;BERÇO AL 02;CARGO;N/A;2800
2SemDragagem20302;4739;235.0;23.0;9.25;37;RORO;BERÇO TEV;CARGO;RO-RO;1265
2SemDragagem20302;4740;185.0;23.0;11.25;42;GSM - I;BERÇO TIPLAM 1;CARGO;N/A;5540
2SemDragagem20302;4741;225.0;23.0;13.25;42;GSM - I;BERÇO TIPLAM 4;CARGO;N/A;7115
2SemDragagem20302;4742;250.0;38.0;0.0;48;GSA - E;BERÇO ARM 37;CARGO;N/A;5720
2SemDragagem20302;4743;225.0;36.0;0.0;1;CGNC;BERÇO ARAUCO 1;CARGO;N/A;6190
2SemDragagem20302;4744;225.0;23.0;0.0;9;GSA - E;BERÇO ARM 39;CARGO;N/A;3230
2SemDragagem20302;4745;295.0;23.0;14.25;13;CGC;BERÇO BTP 2;CARGO;N/A;1400
2SemDragagem20302;4746;339.0;43.0;14.0;13;CGC;BERÇO BTP 3;CARGO;N/A;1710
2SemDragagem20302;4750;205.0;23.0;11.75;21;CGC;BERÇO DPW 1;CARGO;N/A;915
2SemDragagem20302;4751;205.0;32.2;0.0;24;GSA - E;BERÇO ARM 19;CARGO;N/A;2585
2SemDragagem20302;4752;275.0;23.0;13.25;31;CGC;BERÇO TECON 1/2;CARGO;N/A;1165
2SemDragagem20302;4753;295.0;23.0;14.25;31;CGC;BERÇO TECON 2;CARGO;N/A;1470
2SemDragagem20302;4754;225.0;23.0;0.0;34;GSA - E;BERÇO TEG;CARGO;N/A;4845
2SemDragagem20302;4755;195.0;23.0;9.75;37;RORO;BERÇO TEV;CARGO;RO-RO;1800
2SemDragagem20302;4756;225.0;23.0;0.0;41;GSA - E;BERÇO TIPLAM 2;CARGO;N/A;4090
2SemDragagem20302;4757;225.0;23.0;12.7;45;GL;BERÇO AL 03;CARGO;N/A;5855
2SemDragagem20302;4758;225.0;23.0;0.0;48;GSA - E;BERÇO ARM 37;CARGO;N/A;3740
2SemDragagem20302;4759;175.0;23.0;0.0;2;GL;BERÇO AL 02;CARGO;N/A;4195
2SemDragagem20302;4762;225.0;23.0;0.0;18;GL;BERÇO CUTRALE;CARGO;N/A;9845
2SemDragagem20302;4763;195.0;23.0;7.25;21;CGC;BERÇO DPW 3;CARGO;N/A;920
2SemDragagem20302;4764;245.0;23.0;8.75;21;CGC;BERÇO DPW 1;CARGO;N/A;1145
2SemDragagem20302;4765;295.0;23.0;9.75;21;CGC;BERÇO DPW 2;CARGO;N/A;1470
2SemDragagem20302;4766;339.0;43.0;14.0;21;CGC;BERÇO DPW 2;CARGO;N/A;1855
2SemDragagem20302;4767;175.0;23.0;0.0;24;GSA - E;BERÇO ARM 19;CARGO;N/A;1970
2SemDragagem20302;4768;205.0;32.2;0.0;24;GSA - E;BERÇO ARM 19;CARGO;N/A;2540
2SemDragagem20302;4769;185.0;23.0;9.25;27;GSM - I;BERÇO ARM 22/23;CARGO;N/A;4970
2SemDragagem20302;4770;185.0;23.0;8.75;31;CGC;BERÇO TECON 1.1;CARGO;N/A;1245
2SemDragagem20302;4771;255.0;23.0;9.25;31;CGC;BERÇO TECON 3;CARGO;N/A;1120
2SemDragagem20302;4772;265.0;23.0;9.75;31;CGC;BERÇO TECON 3;CARGO;N/A;1170
2SemDragagem20302;4773;175.0;23.0;9.25;35;GSM - I;BERÇO TERMAG;CARGO;N/A;3590
2SemDragagem20302;4775;195.0;23.0;8.25;37;RORO;BERÇO TEV;CARGO;RO-RO;1335
2SemDragagem20302;4776;235.0;23.0;8.25;37;RORO;BERÇO TEV;CARGO;RO-RO;1275
2SemDragagem20302;4777;225.0;23.0;0.0;41;GSA - E;BERÇO TIPLAM 3;CARGO;N/A;5265
2SemDragagem20302;4778;185.0;23.0;0.0;43;GL;BERÇO AL 01;CARGO;N/A;1960
2SemDragagem20302;4779;155.0;23.0;0.0;47;GL;BERÇO AL 04;CARGO;N/A;2540
2SemDragagem20302;4780;85.34;18.0;4.1;8;CGNC;BERÇO SAIPEM 2;CARGO;N/A;400
2SemDragagem20302;4781;255.0;23.0;10.25;3;CGC;BERÇO VAL;CARGO;N/A;1125
2SemDragagem20302;4782;155.0;23.0;0.0;11;GL;BERÇO IB BC;CARGO;N/A;2870
2SemDragagem20302;4783;175.0;23.0;0.0;11;GL;BERÇO Ageo I;CARGO;N/A;3935
2SemDragagem20302;4784;295.0;23.0;11.25;13;CGC;BERÇO BTP 2;CARGO;N/A;1475
2SemDragagem20302;4786;225.0;23.0;0.0;19;GSA - E;BERÇO CUTRALE;CARGO;N/A;3465
2SemDragagem20302;4787;255.0;23.0;10.25;21;CGC;BERÇO DPW 3;CARGO;N/A;1275
2SemDragagem20302;4788;205.0;32.2;0.0;24;GSA - E;BERÇO ARM 16/17;CARGO;N/A;2585
2SemDragagem20302;4789;185.0;23.0;9.25;31;CGC;BERÇO TECON 1.2;CARGO;N/A;1185
2SemDragagem20302;4790;339.0;43.0;14.0;31;CGC;BERÇO TECON 3;CARGO;N/A;1740
2SemDragagem20302;4791;225.0;23.0;0.0;38;GSA - E;BERÇO TGG;CARGO;N/A;2590
2SemDragagem20302;4792;225.0;23.0;0.0;47;GL;BERÇO AL 03;CARGO;N/A;7505
2SemDragagem20302;4793;215.0;23.0;0.0;48;GSA - E;BERÇO ARM 37;CARGO;N/A;3430
2SemDragagem20302;4794;275.0;23.0;10.75;3;CGC;BERÇO VAL;CARGO;N/A;1145
2SemDragagem20302;4795;225.0;23.0;0.0;9;GSA - E;BERÇO ARM 39;CARGO;N/A;3170
2SemDragagem20302;4796;295.0;23.0;12.25;13;CGC;BERÇO BTP 1;CARGO;N/A;1430
2SemDragagem20302;4799;215.0;23.0;9.75;21;CGC;BERÇO DPW 1;CARGO;N/A;925
2SemDragagem20302;4800;255.0;23.0;10.75;21;CGC;BERÇO DPW 1;CARGO;N/A;1285
2SemDragagem20302;4801;235.0;23.0;10.75;21;CGC;BERÇO DPW 1;CARGO;N/A;1205
2SemDragagem20302;4802;339.0;43.0;14.0;21;CGC;BERÇO DPW 1;CARGO;N/A;1795
2SemDragagem20302;4803;225.0;23.0;0.0;24;GSA - E;BERÇO ARM 19;CARGO;N/A;3355
2SemDragagem20302;4804;185.0;23.0;9.75;31;CGC;BERÇO TECON 2;CARGO;N/A;1255
2SemDragagem20302;4805;275.0;23.0;10.75;31;CGC;BERÇO TECON 1/2;CARGO;N/A;1185
2SemDragagem20302;4806;295.0;23.0;12.25;31;CGC;BERÇO TECON 2;CARGO;N/A;1525
2SemDragagem20302;4807;339.0;43.0;14.0;31;CGC;BERÇO TECON 1/2;CARGO;N/A;1775
2SemDragagem20302;4808;225.0;23.0;0.0;34;GSA - E;BERÇO TEG;CARGO;N/A;4755
2SemDragagem20302;4809;195.0;23.0;8.75;37;RORO;BERÇO TEV;CARGO;RO-RO;1910
2SemDragagem20302;4810;225.0;23.0;9.25;42;GSM - I;BERÇO TIPLAM 1;CARGO;N/A;6480
2SemDragagem20302;4811;295.0;23.0;0.0;44;GL;BERÇO TRSP;CARGO;DANGEROUS;3230
2SemDragagem20302;4812;225.0;23.0;0.0;48;GSA - E;BERÇO ARM 37;CARGO;N/A;3405
2SemDragagem20302;4813;225.0;36.0;0.0;12;CGNC;BERÇO ARM 35P1;CARGO;N/A;6475
2SemDragagem20302;4814;215.0;23.0;9.25;13;CGC;BERÇO BTP 3;CARGO;N/A;995
2SemDragagem20302;4815;275.0;23.0;12.25;13;CGC;BERÇO BTP 1;CARGO;N/A;1190
2SemDragagem20302;4816;305.0;23.0;12.25;13;CGC;BERÇO BTP 2;CARGO;N/A;1650
2SemDragagem20302;4817;295.0;23.0;12.75;13;CGC;BERÇO BTP 2;CARGO;N/A;1475
2SemDragagem20302;4818;305.0;23.0;12.25;13;CGC;BERÇO BTP 1;CARGO;N/A;1490
2SemDragagem20302;4819;175.0;23.0;10.25;14;GSA - I;BERÇO ARM 30;CARGO;N/A;8645
2SemDragagem20302;4820;225.0;23.0;0.0;19;GSA - E;BERÇO CUTRALE;CARGO;N/A;3335
2SemDragagem20302;4821;185.0;23.0;10.25;21;CGC;BERÇO DPW 2;CARGO;N/A;940
2SemDragagem20302;4822;185.0;23.0;10.25;21;CGC;BERÇO DPW 3;CARGO;N/A;950
2SemDragagem20302;4823;255.0;23.0;11.25;21;CGC;BERÇO DPW 1;CARGO;N/A;1225
2SemDragagem20302;4824;295.0;23.0;12.75;21;CGC;BERÇO DPW 1;CARGO;N/A;1450
2SemDragagem20302;4825;339.0;43.0;14.0;21;CGC;BERÇO DPW 2;CARGO;N/A;1795
2SemDragagem20302;4826;225.0;36.0;0.0;22;CGNC;BERÇO DPW 4;CARGO;N/A;3965
2SemDragagem20302;4827;175.0;23.0;9.75;27;GSM - I;BERÇO ARM 22/23;CARGO;N/A;4080
2SemDragagem20302;4829;265.0;23.0;11.25;31;CGC;BERÇO TECON 2;CARGO;N/A;1070
2SemDragagem20302;4830;339.0;43.0;14.0;31;CGC;BERÇO TECON 1/2;CARGO;N/A;1835
2SemDragagem20302;4831;225.0;23.0;0.0;34;GSA - E;BERÇO TEG;CARGO;N/A;4805
2SemDragagem20302;4833;225.0;23.0;0.0;41;GSA - E;BERÇO TIPLAM 2;CARGO;N/A;3880
2SemDragagem20302;4834;175.0;23.0;0.0;46;CGNC;BERÇO USIMINAS 3;CARGO;N/A;7735
2SemDragagem20302;4835;175.0;23.0;10.75;2;GL;BERÇO AL 01;CARGO;N/A;3640
2SemDragagem20302;4836;255.0;23.0;12.25;3;CGC;BERÇO VAL;CARGO;N/A;1155
2SemDragagem20302;4837;225.0;23.0;0.0;4;GSA - E;BERÇO RUMO 1;CARGO;N/A;3440
2SemDragagem20302;4838;185.0;23.0;10.25;11;GL;BERÇO Ageo I;CARGO;N/A;3925
2SemDragagem20302;4839;275.0;23.0;13.25;13;CGC;BERÇO BTP 1;CARGO;N/A;1025
2SemDragagem20302;4840;339.0;43.0;14.0;13;CGC;BERÇO BTP 1;CARGO;N/A;1550
